LAMMPS data file

  6057  atoms

   3 atom types

  0.0000000000000000000   0.7500000000000000000 xlo xhi
  0.0000000000000000000   0.7500000000000000000 ylo yhi
  0.0000000000000000000   2.0312500000000000000 zlo zhi

Atoms # sphere

 3907    2  0.05000  2.10000    0.075441419671326    0.190336576097624    0.041140233310185
 3908    2  0.05000  2.10000    0.185894398442163    0.454676538034871    0.299382751302457
 3909    2  0.05000  2.10000    0.632980731823962    0.121775192601644    1.054837811087562
 3910    2  0.05000  2.10000    0.620604878521444    0.438827013838019    1.707825379135032
 3911    2  0.05000  2.10000    0.291896684626953    0.222991757196532    1.324222674648274
 3912    2  0.05000  2.10000    0.283398079970312    0.359003103309444    1.204791566823620
 3913    2  0.05000  2.10000    0.035462856821747    0.057169375597924    1.658986825901434
 3914    2  0.05000  2.10000    0.601293247091487    0.188998695685011    1.605263024219593
 3915    2  0.05000  2.10000    0.231507353793586    0.313565884158208    1.954182412050197
 3916    2  0.05000  2.10000    0.046034821582469    0.485772650077356    0.275407727231719
 3917    2  0.05000  2.10000    0.315721293891556    0.202275599353115    0.072276492443478
 3918    2  0.05000  2.10000    0.064172715841743    0.187945396376233    1.110103053725241
 3919    2  0.05000  2.10000    0.078287589691172    0.638192480555514    1.962588918383013
 3920    2  0.05000  2.10000    0.390219053460647    0.500035399392122    0.655280029196091
 3921    2  0.05000  2.10000    0.676965689732905    0.547358008240110    0.620429441419030
 3922    2  0.05000  2.10000    0.539512332511810    0.165437893972562    0.163924455070025
 3923    2  0.05000  2.10000    0.312749536282391    0.629697813009661    0.846267465577728
 3924    2  0.05000  2.10000    0.092605564065784    0.038962465298061    0.378998469929754
 3925    2  0.05000  2.10000    0.043655949454962    0.424703795026450    0.512953049864181
 3926    2  0.05000  2.10000    0.584991173245498    0.175181411102559    1.045924799751458
 3927    2  0.05000  2.10000    0.614875246470766    0.199057270197543    0.187815686496665
 3928    2  0.05000  2.10000    0.620671409269916    0.110074584607901    1.800083888412694
 3929    2  0.05000  2.10000    0.244572662790950    0.614534982778227    0.355636681215713
 3930    2  0.05000  2.10000    0.177524352799390    0.037890058030447    1.641166550890356
 3931    2  0.05000  2.10000    0.722214225914943    0.592224151874808    1.808289602407792
 3932    2  0.05000  2.10000    0.565668948620589    0.497277791927911    0.569911849755047
 3933    2  0.05000  2.10000    0.303985311738903    0.330349443228992    0.745760759551365
 3934    2  0.05000  2.10000    0.061066155042146    0.105337195476955    0.438756953730211
 3935    2  0.05000  2.10000    0.262288495520803    0.054002741465759    1.269300070230890
 3936    2  0.05000  2.10000    0.157696904575797    0.619638630952217    1.456788263067265
 3937    2  0.05000  2.10000    0.356746920320738    0.574038704003172    1.812552500171528
 3938    2  0.05000  2.10000    0.527395794903512    0.302980774934500    0.610841439516679
 3939    2  0.05000  2.10000    0.371838896285070    0.535535423057687    1.690741258818260
 3940    2  0.05000  2.10000    0.070809717634929    0.412706095974378    0.582590322607550
 3941    2  0.05000  2.10000    0.618560367370826    0.029873880693609    0.403432067547659
 3942    2  0.05000  2.10000    0.216307973307830    0.115364097153685    0.934363858595062
 3943    2  0.05000  2.10000    0.315795598452431    0.290688375893523    1.917320349719716
 3944    2  0.05000  2.10000    0.624899725125760    0.163313490310947    0.661364457573233
 3945    2  0.05000  2.10000    0.493812856719106    0.669522505123895    1.215610348320646
 3946    2  0.05000  2.10000    0.558924130791498    0.631136641915302    1.566772709754969
 3947    2  0.05000  2.10000    0.090457252293296    0.625308146967081    0.092416495080148
 3948    2  0.05000  2.10000    0.026236835155610    0.491893747535891    0.916674256155533
 3949    2  0.05000  2.10000    0.144341999184174    0.046730807618511    0.254855776201567
 3950    2  0.05000  2.10000    0.236596420523763    0.362196882010303    1.383005012814077
 3951    2  0.05000  2.10000    0.530656564457594    0.344115713841685    0.645374348452848
 3952    2  0.05000  2.10000    0.315491260236246    0.250394849412673    1.899609976944240
 3953    2  0.05000  2.10000    0.655754427767136    0.400991611154408    0.240011850899643
 3954    2  0.05000  2.10000    0.153491301113320    0.709061129113474    0.146176974717458
 3955    2  0.05000  2.10000    0.364637354635130    0.030942657668334    1.614922626812970
 3956    2  0.05000  2.10000    0.385560000338181    0.401729218927794    0.817147024793752
 3957    2  0.05000  2.10000    0.534332190929129    0.602801427047138    0.532413244238870
 3958    2  0.05000  2.10000    0.157153456690768    0.064186129344951    1.910528863041912
 3959    2  0.05000  2.10000    0.124639411400236    0.033538899968579    1.157515619743731
 3960    2  0.05000  2.10000    0.238136343788284    0.584095205823357    0.780297833186244
 3961    2  0.05000  2.10000    0.662801835565274    0.236616585253489    1.462986067901791
 3962    2  0.05000  2.10000    0.030305303736354    0.102987601433487    1.712660855010040
 3963    2  0.05000  2.10000    0.170857869706406    0.156817760276338    1.835148589493923
 3964    2  0.05000  2.10000    0.243715956412775    0.546020081565386    0.318314799872684
 3965    2  0.05000  2.10000    0.486603439389820    0.555872422997170    0.606242292635044
 3966    2  0.05000  2.10000    0.716079964559069    0.401030386288533    1.033089058577665
 3967    2  0.05000  2.10000    0.093842206481514    0.162620117214062    1.974685284940043
 3968    2  0.05000  2.10000    0.628678622840394    0.637293897817214    0.229711132825031
 3969    2  0.05000  2.10000    0.469729274475928    0.143283917508070    1.533962388672764
 3970    2  0.05000  2.10000    0.346828206095720    0.372561085643938    1.463604987826830
 3971    2  0.05000  2.10000    0.170155855860363    0.516908207712141    1.729076589978505
 3972    2  0.05000  2.10000    0.218069631597046    0.262382951581477    0.132456580672753
 3973    2  0.05000  2.10000    0.419133355088686    0.629417062551874    0.936525596548946
 3974    2  0.05000  2.10000    0.618018165990329    0.658006112574818    0.647092746692959
 3975    2  0.05000  2.10000    0.431951491626221    0.085870717782625    0.985494107561887
 3976    2  0.05000  2.10000    0.445129040543836    0.122975730966077    1.334348730236134
 3977    2  0.05000  2.10000    0.298431191795724    0.165321647144656    0.209576628995216
 3978    2  0.05000  2.10000    0.407434533887123    0.659061016062624    0.518790146422295
 3979    2  0.05000  2.10000    0.624946497888437    0.588223803445234    1.489848806645959
 3980    2  0.05000  2.10000    0.374257524844034    0.519330936703271    0.396011371938399
 3981    2  0.05000  2.10000    0.587245185396690    0.404300426593826    1.462443378729693
 3982    2  0.05000  2.10000    0.271108458913482    0.563157566422395    1.368298263908555
 3983    2  0.05000  2.10000    0.123337092627353    0.347654233587186    1.439571110781247
 3984    2  0.05000  2.10000    0.641479222848295    0.720643708303217    0.790782107388247
 3985    2  0.05000  2.10000    0.454408809380043    0.301515161581992    0.495747724529463
 3986    2  0.05000  2.10000    0.418161578332945    0.518871229549515    1.101023442398465
 3987    2  0.05000  2.10000    0.356850558188243    0.167118158333042    1.385419430713230
 3988    2  0.05000  2.10000    0.482360276415502    0.718763326259856    1.727253765771365
 3989    2  0.05000  2.10000    0.125648883262411    0.246333833141238    1.772854755274723
 3990    2  0.05000  2.10000    0.060603325427236    0.628649199635101    0.348003286508551
 3991    2  0.05000  2.10000    0.538292584928526    0.456968005297054    0.569802265386041
 3992    2  0.05000  2.10000    0.360291153125500    0.440667935152434    1.330419020920324
 3993    2  0.05000  2.10000    0.278933173832729    0.408399927855824    0.760300693062227
 3994    2  0.05000  2.10000    0.503354837284665    0.627353798099995    0.514364876020282
 3995    2  0.05000  2.10000    0.492237842042209    0.165416659986641    1.095808836032723
 3996    2  0.05000  2.10000    0.292889493015098    0.414914591289655    0.405009356468955
 3997    2  0.05000  2.10000    0.112128082460743    0.516828543415878    0.302672447868453
 3998    2  0.05000  2.10000    0.634930177282189    0.584020839394061    0.108684662591901
 3999    2  0.05000  2.10000    0.091439212036090    0.327509071639539    1.122297049599667
 4000    2  0.05000  2.10000    0.029393082209664    0.143011678203497    0.728838454006446
 4001    2  0.05000  2.10000    0.555474070728235    0.657246783924167    1.300884301313377
 4002    2  0.05000  2.10000    0.267777594412673    0.634413957544055    0.896303243079220
 4003    2  0.05000  2.10000    0.491531537710204    0.300116909067949    1.633304446854055
 4004    2  0.05000  2.10000    0.060034159992351    0.645757568457577    1.917439996054803
 4005    2  0.05000  2.10000    0.279799461752372    0.224364195677153    1.603780066259273
 4006    2  0.05000  2.10000    0.466637671837024    0.326605885724708    0.733199885518093
 4007    2  0.05000  2.10000    0.662131088910962    0.041372112848035    1.876064427634203
 4008    2  0.05000  2.10000    0.479292863623669    0.461437774775532    1.409231307295303
 4009    2  0.05000  2.10000    0.301825553219133    0.121193436238057    1.537202267785020
 4010    2  0.05000  2.10000    0.180344055560119    0.059792808422080    0.782223739997238
 4011    2  0.05000  2.10000    0.669444531935726    0.202920777329318    0.966159813807866
 4012    2  0.05000  2.10000    0.378429814807179    0.364042486110543    1.858524788773666
 4013    2  0.05000  2.10000    0.105171944947676    0.640285005351628    0.910967954369923
 4014    2  0.05000  2.10000    0.478759270477525    0.581941547177017    0.683402994791199
 4015    2  0.05000  2.10000    0.653271983616258    0.712090110535929    0.274982044199945
 4016    2  0.05000  2.10000    0.637246995490762    0.055850711990496    1.633418080102948
 4017    2  0.05000  2.10000    0.455016164422122    0.248543287994114    1.653094254109938
 4018    2  0.05000  2.10000    0.042707303052892    0.638733227038942    0.406040299411432
 4019    2  0.05000  2.10000    0.108639542322144    0.639372080982575    1.751590001423452
 4020    2  0.05000  2.10000    0.406400790022763    0.306149898272524    0.869646741892751
 4021    2  0.05000  2.10000    0.691408471339680    0.326981431617798    1.780771965395781
 4022    2  0.05000  2.10000    0.371415966332187    0.230522058170794    0.419614781089984
 4023    2  0.05000  2.10000    0.711393674158947    0.044642048763261    0.892573188438609
 4024    2  0.05000  2.10000    0.106803794008271    0.605866511235438    0.325138884125520
 4025    2  0.05000  2.10000    0.155655813831312    0.264609157550794    0.795992163865909
 4026    2  0.05000  2.10000    0.521473972989434    0.053628265707594    0.313943685359353
 4027    2  0.05000  2.10000    0.079688459836839    0.156251534987866    1.146823757583671
 4028    2  0.05000  2.10000    0.702259966154376    0.368692236071654    1.441426806804707
 4029    2  0.05000  2.10000    0.416043317685752    0.398710626407455    0.037301840076844
 4030    2  0.05000  2.10000    0.278845775711334    0.477741834842204    0.835358842081937
 4031    2  0.05000  2.10000    0.573504007060196    0.331315501594514    1.232216688349491
 4032    2  0.05000  2.10000    0.550557626648949    0.187548437239942    1.934520898652372
 4033    2  0.05000  2.10000    0.724872244693185    0.079439536128115    1.885643751881555
 4034    2  0.05000  2.10000    0.570098944734552    0.259435730849947    1.256571861063837
 4035    2  0.05000  2.10000    0.066568123521256    0.037212137046619    1.740654664164889
 4036    2  0.05000  2.10000    0.269061912811581    0.126657659877051    1.939394222275845
 4037    2  0.05000  2.10000    0.695393983242586    0.518453499362666    1.115937902375340
 4038    2  0.05000  2.10000    0.131965284442304    0.493582775111028    1.392435979190431
 4039    2  0.05000  2.10000    0.689877541510292    0.714372915780296    1.637472926532944
 4040    2  0.05000  2.10000    0.150708583114485    0.172173592752955    0.386951747012686
 4041    2  0.05000  2.10000    0.037809796021128    0.665285574289769    0.073994452063450
 4042    2  0.05000  2.10000    0.439492068298390    0.042270531543400    1.787777854067932
 4043    2  0.05000  2.10000    0.723698848426844    0.666384450588844    1.628100304982177
 4044    2  0.05000  2.10000    0.114954240433524    0.086819638825664    0.333436734738048
 4045    2  0.05000  2.10000    0.318981851549283    0.394595108207519    1.517590670596525
 4046    2  0.05000  2.10000    0.677081878011023    0.395659967902090    0.128637893348959
 4047    2  0.05000  2.10000    0.383850668679654    0.074113808104683    1.509496682122033
 4048    2  0.05000  2.10000    0.621153977594893    0.564585960339167    1.738278916679289
 4049    2  0.05000  2.10000    0.608229651907813    0.431903784885350    0.037730858916288
